cost,episode
12,2997
11,2998
16,2999
10,3000
10,3001
12,3002
10,3003
10,3004
20,3005
6,3006
8,3007
8,3008
10,3009
6,3010
15,3011
6,3012
8,3013
8,3014
14,3015
17,3016
8,3017
12,3018
23,3019
11,3020
8,3021
10,3022
6,3023
6,3024
8,3025
6,3026
8,3027
23,3028
11,3029
8,3030
6,3031
23,3032
20,3033
15,3034
12,3035
16,3036
11,3037
13,3038
8,3039
18,3040
15,3041
12,3042
10,3043
12,3044
13,3045
12,3046
8,3047
16,3048
14,3049
6,3050
12,3051
8,3052
14,3053
14,3054
22,3055
10,3056
15,3057
8,3058
10,3059
13,3060
15,3061
14,3062
10,3063
18,3064
28,3065
10,3066
6,3067
19,3068
14,3069
8,3070
15,3071
10,3072
10,3073
18,3074
8,3075
6,3076
8,3077
6,3078
16,3079
10,3080
12,3081
17,3082
8,3083
11,3084
16,3085
17,3086
8,3087
10,3088
13,3089
10,3090
8,3091
6,3092
14,3093
8,3094
12,3095
13,3096
12,3097
10,3098
12,3099
15,3100
18,3101
6,3102
11,3103
11,3104
13,3105
13,3106
15,3107
16,3108
16,3109
6,3110
4,3111
15,3112
18,3113
6,3114
8,3115
14,3116
12,3117
6,3118
9,3119
13,3120
10,3121
31,3122
10,3123
14,3124
15,3125
8,3126
6,3127
11,3128
22,3129
10,3130
17,3131
20,3132
10,3133
13,3134
8,3135
8,3136
10,3137
6,3138
26,3139
14,3140
11,3141
12,3142
11,3143
6,3144
10,3145
18,3146
10,3147
12,3148
10,3149
6,3150
8,3151
8,3152
8,3153
8,3154
12,3155
8,3156
6,3157
18,3158
11,3159
8,3160
8,3161
42,3162
13,3163
24,3164
18,3165
11,3166
6,3167
8,3168
8,3169
27,3170
6,3171
12,3172
14,3173
6,3174
12,3175
6,3176
14,3177
11,3178
8,3179
10,3180
8,3181
12,3182
10,3183
20,3184
8,3185
17,3186
6,3187
13,3188
10,3189
6,3190
18,3191
8,3192
11,3193
8,3194
8,3195
6,3196
10,3197
10,3198
8,3199
8,3200
10,3201
22,3202
12,3203
14,3204
8,3205
8,3206
11,3207
14,3208
10,3209
12,3210
12,3211
6,3212
8,3213
8,3214
8,3215
13,3216
10,3217
8,3218
8,3219
6,3220
24,3221
30,3222
14,3223
12,3224
8,3225
12,3226
19,3227
16,3228
11,3229
13,3230
13,3231
10,3232
10,3233
23,3234
18,3235
8,3236
8,3237
11,3238
8,3239
11,3240
6,3241
10,3242
8,3243
12,3244
13,3245
8,3246
25,3247
24,3248
8,3249
17,3250
8,3251
14,3252
6,3253
8,3254
6,3255
8,3256
8,3257
10,3258
6,3259
17,3260
6,3261
8,3262
11,3263
8,3264
20,3265
6,3266
10,3267
8,3268
18,3269
8,3270
13,3271
8,3272
16,3273
21,3274
8,3275
12,3276
8,3277
13,3278
12,3279
8,3280
8,3281
8,3282
13,3283
13,3284
15,3285
8,3286
4,3287
13,3288
10,3289
12,3290
15,3291
8,3292
10,3293
10,3294
8,3295
11,3296
17,3297
11,3298
6,3299
12,3300
26,3301
6,3302
8,3303
17,3304
12,3305
10,3306
11,3307
6,3308
31,3309
8,3310
19,3311
20,3312
6,3313
6,3314
8,3315
11,3316
12,3317
12,3318
14,3319
10,3320
6,3321
6,3322
13,3323
6,3324
8,3325
12,3326
17,3327
14,3328
10,3329
6,3330
11,3331
12,3332
16,3333
14,3334
11,3335
12,3336
16,3337
6,3338
13,3339
18,3340
4,3341
6,3342
8,3343
12,3344
11,3345
6,3346
8,3347
14,3348
6,3349
10,3350
8,3351
8,3352
10,3353
6,3354
10,3355
24,3356
11,3357
8,3358
11,3359
20,3360
11,3361
15,3362
15,3363
12,3364
12,3365
18,3366
18,3367
6,3368
13,3369
20,3370
13,3371
12,3372
11,3373
8,3374
10,3375
8,3376
6,3377
6,3378
6,3379
12,3380
6,3381
10,3382
8,3383
11,3384
8,3385
13,3386
8,3387
13,3388
6,3389
12,3390
11,3391
13,3392
12,3393
10,3394
8,3395
6,3396
18,3397
8,3398
6,3399
8,3400
8,3401
13,3402
10,3403
11,3404
15,3405
19,3406
18,3407
6,3408
10,3409
17,3410
11,3411
12,3412
6,3413
13,3414
9,3415
16,3416
11,3417
26,3418
6,3419
12,3420
11,3421
16,3422
8,3423
6,3424
15,3425
8,3426
27,3427
6,3428
8,3429
23,3430
8,3431
20,3432
8,3433
6,3434
8,3435
19,3436
6,3437
12,3438
10,3439
12,3440
6,3441
22,3442
14,3443
12,3444
8,3445
16,3446
14,3447
12,3448
11,3449
8,3450
6,3451
6,3452
11,3453
8,3454
20,3455
8,3456
6,3457
8,3458
10,3459
8,3460
10,3461
8,3462
8,3463
8,3464
16,3465
13,3466
8,3467
6,3468
17,3469
11,3470
4,3471
6,3472
8,3473
16,3474
12,3475
13,3476
10,3477
10,3478
6,3479
8,3480
12,3481
24,3482
6,3483
16,3484
12,3485
13,3486
12,3487
40,3488
12,3489
14,3490
13,3491
22,3492
8,3493
6,3494
15,3495
21,3496
10,3497
16,3498
8,3499
17,3500
14,3501
10,3502
9,3503
13,3504
20,3505
6,3506
6,3507
8,3508
10,3509
11,3510
23,3511
12,3512
10,3513
6,3514
10,3515
20,3516
10,3517
6,3518
6,3519
12,3520
11,3521
8,3522
6,3523
13,3524
8,3525
6,3526
8,3527
6,3528
14,3529
11,3530
16,3531
6,3532
22,3533
12,3534
15,3535
18,3536
6,3537
8,3538
10,3539
6,3540
6,3541
18,3542
8,3543
8,3544
28,3545
10,3546
11,3547
6,3548
11,3549
25,3550
6,3551
18,3552
10,3553
11,3554
10,3555
6,3556
8,3557
6,3558
19,3559
8,3560
14,3561
11,3562
6,3563
10,3564
6,3565
23,3566
16,3567
12,3568
11,3569
6,3570
8,3571
16,3572
8,3573
8,3574
10,3575
15,3576
8,3577
10,3578
22,3579
8,3580
10,3581
17,3582
8,3583
4,3584
13,3585
11,3586
13,3587
27,3588
13,3589
12,3590
12,3591
8,3592
21,3593
10,3594
12,3595
6,3596
8,3597
6,3598
8,3599
13,3600
6,3601
8,3602
8,3603
8,3604
14,3605
10,3606
8,3607
11,3608
6,3609
10,3610
6,3611
12,3612
8,3613
6,3614
10,3615
8,3616
8,3617
15,3618
6,3619
16,3620
20,3621
12,3622
6,3623
12,3624
19,3625
6,3626
6,3627
20,3628
10,3629
6,3630
13,3631
11,3632
8,3633
10,3634
16,3635
11,3636
6,3637
11,3638
15,3639
11,3640
8,3641
12,3642
6,3643
11,3644
12,3645
10,3646
8,3647
10,3648
12,3649
6,3650
8,3651
10,3652
10,3653
19,3654
8,3655
8,3656
12,3657
8,3658
8,3659
16,3660
12,3661
23,3662
8,3663
11,3664
10,3665
12,3666
8,3667
12,3668
6,3669
11,3670
13,3671
16,3672
13,3673
12,3674
17,3675
8,3676
10,3677
8,3678
13,3679
17,3680
11,3681
25,3682
10,3683
16,3684
17,3685
8,3686
11,3687
8,3688
10,3689
8,3690
10,3691
8,3692
10,3693
8,3694
22,3695
10,3696
12,3697
21,3698
14,3699
10,3700
6,3701
6,3702
11,3703
6,3704
14,3705
8,3706
11,3707
18,3708
6,3709
8,3710
15,3711
14,3712
13,3713
8,3714
18,3715
11,3716
12,3717
11,3718
8,3719
12,3720
8,3721
8,3722
11,3723
6,3724
8,3725
9,3726
11,3727
11,3728
24,3729
12,3730
6,3731
13,3732
8,3733
11,3734
25,3735
20,3736
11,3737
8,3738
8,3739
11,3740
12,3741
6,3742
19,3743
15,3744
6,3745
13,3746
6,3747
18,3748
11,3749
12,3750
11,3751
6,3752
12,3753
10,3754
11,3755
11,3756
14,3757
6,3758
12,3759
8,3760
13,3761
15,3762
18,3763
15,3764
12,3765
14,3766
11,3767
11,3768
10,3769
22,3770
8,3771
13,3772
6,3773
6,3774
8,3775
11,3776
8,3777
12,3778
6,3779
8,3780
17,3781
16,3782
33,3783
12,3784
15,3785
10,3786
18,3787
10,3788
11,3789
8,3790
11,3791
8,3792
14,3793
16,3794
23,3795
4,3796
18,3797
8,3798
8,3799
17,3800
6,3801
14,3802
11,3803
12,3804
10,3805
6,3806
11,3807
10,3808
17,3809
8,3810
6,3811
23,3812
10,3813
16,3814
8,3815
10,3816
10,3817
6,3818
6,3819
12,3820
17,3821
19,3822
16,3823
6,3824
10,3825
13,3826
21,3827
6,3828
6,3829
8,3830
10,3831
6,3832
11,3833
12,3834
6,3835
18,3836
11,3837
8,3838
8,3839
25,3840
6,3841
8,3842
10,3843
14,3844
11,3845
23,3846
8,3847
6,3848
20,3849
10,3850
11,3851
10,3852
13,3853
8,3854
8,3855
25,3856
8,3857
8,3858
15,3859
12,3860
10,3861
6,3862
8,3863
10,3864
8,3865
12,3866
11,3867
8,3868
6,3869
10,3870
14,3871
17,3872
8,3873
13,3874
6,3875
10,3876
12,3877
8,3878
13,3879
8,3880
14,3881
8,3882
6,3883
8,3884
8,3885
8,3886
8,3887
12,3888
8,3889
19,3890
8,3891
11,3892
13,3893
15,3894
12,3895
13,3896
8,3897
14,3898
11,3899
8,3900
6,3901
22,3902
8,3903
10,3904
8,3905
8,3906
10,3907
13,3908
13,3909
11,3910
8,3911
6,3912
11,3913
8,3914
14,3915
6,3916
10,3917
10,3918
13,3919
6,3920
6,3921
21,3922
9,3923
19,3924
8,3925
29,3926
13,3927
26,3928
16,3929
22,3930
10,3931
26,3932
10,3933
12,3934
8,3935
11,3936
11,3937
10,3938
6,3939
8,3940
8,3941
13,3942
11,3943
16,3944
10,3945
12,3946
6,3947
11,3948
8,3949
6,3950
18,3951
10,3952
12,3953
6,3954
8,3955
17,3956
15,3957
10,3958
12,3959
10,3960
6,3961
6,3962
11,3963
15,3964
11,3965
14,3966
20,3967
23,3968
8,3969
6,3970
11,3971
15,3972
11,3973
10,3974
11,3975
10,3976
8,3977
8,3978
18,3979
8,3980
11,3981
11,3982
14,3983
8,3984
8,3985
6,3986
6,3987
11,3988
11,3989
8,3990
11,3991
12,3992
11,3993
8,3994
6,3995
6,3996
12,3997
8,3998
6,3999
13,4000
6,4001
6,4002
11,4003
6,4004
11,4005
8,4006
13,4007
8,4008
11,4009
10,4010
10,4011
28,4012
12,4013
14,4014
8,4015
10,4016
6,4017
10,4018
6,4019
10,4020
11,4021
8,4022
8,4023
8,4024
6,4025
8,4026
6,4027
6,4028
17,4029
11,4030
12,4031
12,4032
8,4033
8,4034
11,4035
8,4036
8,4037
6,4038
8,4039
12,4040
10,4041
11,4042
6,4043
17,4044
6,4045
6,4046
10,4047
10,4048
12,4049
11,4050
6,4051
8,4052
13,4053
11,4054
8,4055
13,4056
14,4057
8,4058
12,4059
6,4060
19,4061
10,4062
24,4063
10,4064
8,4065
6,4066
6,4067
8,4068
8,4069
14,4070
8,4071
13,4072
6,4073
8,4074
10,4075
11,4076
6,4077
8,4078
6,4079
10,4080
8,4081
4,4082
8,4083
6,4084
20,4085
6,4086
8,4087
25,4088
8,4089
16,4090
6,4091
8,4092
10,4093
13,4094
13,4095
10,4096
14,4097
4,4098
22,4099
13,4100
6,4101
10,4102
12,4103
12,4104
6,4105
8,4106
8,4107
11,4108
6,4109
6,4110
11,4111
8,4112
16,4113
8,4114
8,4115
12,4116
6,4117
8,4118
6,4119
10,4120
12,4121
6,4122
11,4123
24,4124
16,4125
11,4126
14,4127
6,4128
8,4129
10,4130
8,4131
17,4132
26,4133
22,4134
6,4135
12,4136
8,4137
6,4138
4,4139
6,4140
8,4141
10,4142
6,4143
10,4144
8,4145
6,4146
11,4147
10,4148
14,4149
8,4150
10,4151
8,4152
6,4153
11,4154
13,4155
6,4156
15,4157
10,4158
6,4159
6,4160
8,4161
8,4162
8,4163
4,4164
8,4165
8,4166
10,4167
13,4168
9,4169
6,4170
10,4171
18,4172
13,4173
8,4174
8,4175
14,4176
8,4177
15,4178
14,4179
6,4180
12,4181
11,4182
6,4183
8,4184
11,4185
12,4186
19,4187
14,4188
12,4189
13,4190
11,4191
8,4192
14,4193
8,4194
8,4195
14,4196
11,4197
10,4198
8,4199
8,4200
11,4201
6,4202
6,4203
10,4204
12,4205
10,4206
8,4207
8,4208
11,4209
6,4210
11,4211
6,4212
8,4213
11,4214
11,4215
11,4216
25,4217
11,4218
11,4219
8,4220
10,4221
10,4222
11,4223
15,4224
23,4225
10,4226
6,4227
10,4228
10,4229
8,4230
6,4231
11,4232
14,4233
35,4234
8,4235
13,4236
27,4237
13,4238
10,4239
28,4240
6,4241
10,4242
11,4243
8,4244
8,4245
19,4246
10,4247
8,4248
12,4249
8,4250
18,4251
6,4252
14,4253
18,4254
8,4255
14,4256
8,4257
12,4258
10,4259
12,4260
8,4261
6,4262
10,4263
12,4264
13,4265
8,4266
11,4267
6,4268
20,4269
26,4270
6,4271
17,4272
6,4273
6,4274
6,4275
8,4276
6,4277
15,4278
16,4279
16,4280
12,4281
6,4282
11,4283
10,4284
12,4285
11,4286
11,4287
6,4288
8,4289
24,4290
19,4291
11,4292
14,4293
6,4294
15,4295
11,4296
6,4297
6,4298
20,4299
8,4300
23,4301
15,4302
8,4303
8,4304
10,4305
6,4306
12,4307
13,4308
6,4309
6,4310
6,4311
15,4312
13,4313
11,4314
8,4315
10,4316
8,4317
8,4318
13,4319
6,4320
17,4321
6,4322
10,4323
6,4324
10,4325
13,4326
10,4327
10,4328
10,4329
10,4330
20,4331
8,4332
8,4333
11,4334
6,4335
8,4336
6,4337
13,4338
8,4339
6,4340
16,4341
8,4342
6,4343
17,4344
10,4345
12,4346
10,4347
8,4348
6,4349
10,4350
11,4351
16,4352
10,4353
10,4354
6,4355
8,4356
8,4357
6,4358
8,4359
13,4360
18,4361
8,4362
8,4363
8,4364
6,4365
8,4366
10,4367
12,4368
11,4369
10,4370
12,4371
6,4372
6,4373
6,4374
8,4375
6,4376
10,4377
11,4378
32,4379
11,4380
6,4381
16,4382
10,4383
6,4384
10,4385
8,4386
12,4387
23,4388
8,4389
13,4390
12,4391
8,4392
12,4393
6,4394
6,4395
6,4396
8,4397
10,4398
11,4399
8,4400
6,4401
11,4402
6,4403
10,4404
15,4405
22,4406
17,4407
10,4408
8,4409
8,4410
12,4411
8,4412
11,4413
6,4414
8,4415
6,4416
8,4417
15,4418
6,4419
12,4420
15,4421
11,4422
17,4423
6,4424
12,4425
6,4426
11,4427
8,4428
11,4429
6,4430
10,4431
17,4432
13,4433
10,4434
6,4435
14,4436
19,4437
6,4438
13,4439
6,4440
6,4441
10,4442
13,4443
28,4444
6,4445
15,4446
8,4447
4,4448
8,4449
12,4450
6,4451
6,4452
10,4453
8,4454
11,4455
11,4456
6,4457
8,4458
6,4459
8,4460
10,4461
6,4462
8,4463
8,4464
15,4465
6,4466
8,4467
16,4468
6,4469
6,4470
15,4471
10,4472
15,4473
10,4474
24,4475
8,4476
22,4477
6,4478
8,4479
8,4480
8,4481
8,4482
6,4483
6,4484
18,4485
10,4486
10,4487
8,4488
10,4489
6,4490
15,4491
8,4492
8,4493
11,4494
6,4495
6,4496
10,4497
6,4498
8,4499
8,4500
10,4501
8,4502
16,4503
6,4504
24,4505
8,4506
8,4507
6,4508
6,4509
16,4510
11,4511
8,4512
10,4513
8,4514
10,4515
10,4516
10,4517
14,4518
11,4519
15,4520
13,4521
8,4522
11,4523
19,4524
12,4525
14,4526
6,4527
11,4528
6,4529
6,4530
8,4531
6,4532
14,4533
10,4534
10,4535
8,4536
11,4537
8,4538
8,4539
10,4540
10,4541
8,4542
10,4543
8,4544
12,4545
6,4546
10,4547
8,4548
13,4549
8,4550
12,4551
6,4552
8,4553
12,4554
12,4555
8,4556
6,4557
10,4558
8,4559
8,4560
8,4561
10,4562
6,4563
8,4564
8,4565
11,4566
6,4567
8,4568
8,4569
12,4570
6,4571
11,4572
8,4573
10,4574
17,4575
10,4576
8,4577
10,4578
6,4579
8,4580
8,4581
16,4582
8,4583
12,4584
6,4585
24,4586
8,4587
15,4588
18,4589
22,4590
6,4591
11,4592
8,4593
6,4594
15,4595
4,4596
13,4597
10,4598
10,4599
16,4600
6,4601
23,4602
8,4603
8,4604
16,4605
6,4606
6,4607
6,4608
11,4609
11,4610
24,4611
8,4612
10,4613
8,4614
8,4615
6,4616
8,4617
6,4618
8,4619
8,4620
8,4621
10,4622
12,4623
8,4624
19,4625
8,4626
8,4627
8,4628
6,4629
13,4630
17,4631
6,4632
15,4633
6,4634
12,4635
11,4636
15,4637
8,4638
8,4639
6,4640
18,4641
4,4642
6,4643
10,4644
6,4645
12,4646
9,4647
10,4648
11,4649
8,4650
10,4651
6,4652
8,4653
21,4654
6,4655
6,4656
11,4657
6,4658
12,4659
22,4660
6,4661
12,4662
8,4663
6,4664
8,4665
8,4666
15,4667
13,4668
18,4669
11,4670
8,4671
11,4672
10,4673
10,4674
6,4675
8,4676
6,4677
6,4678
8,4679
13,4680
6,4681
6,4682
6,4683
8,4684
11,4685
8,4686
14,4687
8,4688
13,4689
6,4690
6,4691
13,4692
8,4693
8,4694
8,4695
18,4696
8,4697
8,4698
10,4699
12,4700
10,4701
19,4702
6,4703
8,4704
11,4705
8,4706
18,4707
6,4708
6,4709
8,4710
8,4711
8,4712
14,4713
13,4714
15,4715
6,4716
11,4717
12,4718
10,4719
11,4720
6,4721
8,4722
13,4723
28,4724
13,4725
10,4726
13,4727
6,4728
8,4729
10,4730
11,4731
14,4732
6,4733
13,4734
10,4735
24,4736
8,4737
18,4738
8,4739
6,4740
40,4741
11,4742
11,4743
12,4744
6,4745
6,4746
10,4747
16,4748
10,4749
4,4750
22,4751
8,4752
11,4753
9,4754
8,4755
8,4756
10,4757
6,4758
13,4759
11,4760
8,4761
21,4762
14,4763
16,4764
8,4765
11,4766
8,4767
8,4768
8,4769
14,4770
8,4771
10,4772
8,4773
6,4774
16,4775
10,4776
10,4777
8,4778
10,4779
8,4780
11,4781
6,4782
6,4783
12,4784
8,4785
8,4786
14,4787
11,4788
20,4789
15,4790
30,4791
8,4792
13,4793
13,4794
10,4795
8,4796
6,4797
9,4798
10,4799
8,4800
6,4801
6,4802
8,4803
6,4804
8,4805
8,4806
6,4807
10,4808
6,4809
13,4810
15,4811
12,4812
6,4813
8,4814
14,4815
10,4816
8,4817
4,4818
6,4819
6,4820
17,4821
13,4822
6,4823
10,4824
6,4825
20,4826
11,4827
11,4828
6,4829
18,4830
12,4831
10,4832
6,4833
14,4834
8,4835
6,4836
8,4837
12,4838
8,4839
8,4840
14,4841
10,4842
13,4843
10,4844
10,4845
10,4846
6,4847
10,4848
8,4849
11,4850
6,4851
8,4852
10,4853
6,4854
6,4855
8,4856
11,4857
8,4858
8,4859
8,4860
6,4861
12,4862
6,4863
6,4864
10,4865
12,4866
6,4867
18,4868
8,4869
6,4870
13,4871
13,4872
8,4873
8,4874
8,4875
8,4876
10,4877
8,4878
6,4879
8,4880
4,4881
10,4882
10,4883
12,4884
10,4885
15,4886
17,4887
6,4888
26,4889
12,4890
10,4891
8,4892
10,4893
8,4894
14,4895
6,4896
27,4897
12,4898
15,4899
10,4900
14,4901
10,4902
11,4903
13,4904
8,4905
6,4906
6,4907
11,4908
18,4909
15,4910
8,4911
6,4912
8,4913
13,4914
12,4915
8,4916
11,4917
11,4918
15,4919
6,4920
4,4921
8,4922
8,4923
17,4924
11,4925
12,4926
10,4927
6,4928
8,4929
8,4930
13,4931
13,4932
8,4933
10,4934
10,4935
6,4936
13,4937
20,4938
18,4939
11,4940
8,4941
6,4942
12,4943
11,4944
19,4945
12,4946
13,4947
8,4948
14,4949
4,4950
11,4951
10,4952
10,4953
8,4954
6,4955
6,4956
11,4957
8,4958
6,4959
6,4960
6,4961
22,4962
10,4963
8,4964
10,4965
8,4966
20,4967
14,4968
10,4969
11,4970
10,4971
8,4972
15,4973
10,4974
16,4975
6,4976
14,4977
6,4978
6,4979
6,4980
11,4981
8,4982
8,4983
8,4984
6,4985
8,4986
6,4987
8,4988
12,4989
8,4990
15,4991
8,4992
8,4993
16,4994
15,4995
13,4996
8,4997
8,4998
8,4999
8,5000
6,5001
13,5002
12,5003
12,5004
17,5005
8,5006
8,5007
8,5008
12,5009
11,5010
10,5011
10,5012
10,5013
13,5014
8,5015
13,5016
19,5017
10,5018
8,5019
15,5020
13,5021
6,5022
28,5023
6,5024
6,5025
17,5026
8,5027
8,5028
6,5029
6,5030
8,5031
10,5032
10,5033
10,5034
14,5035
13,5036
18,5037
8,5038
10,5039
16,5040
6,5041
10,5042
22,5043
17,5044
11,5045
6,5046
6,5047
11,5048
6,5049
11,5050
13,5051
8,5052
19,5053
10,5054
10,5055
10,5056
10,5057
8,5058
8,5059
11,5060
10,5061
11,5062
6,5063
15,5064
6,5065
4,5066
11,5067
12,5068
8,5069
8,5070
10,5071
6,5072
8,5073
8,5074
6,5075
8,5076
8,5077
10,5078
8,5079
6,5080
6,5081
8,5082
12,5083
10,5084
8,5085
11,5086
10,5087
6,5088
6,5089
11,5090
10,5091
12,5092
13,5093
8,5094
11,5095
11,5096
8,5097
11,5098
10,5099
13,5100
8,5101
11,5102
10,5103
8,5104
18,5105
10,5106
6,5107
6,5108
10,5109
8,5110
6,5111
8,5112
8,5113
6,5114
16,5115
8,5116
8,5117
8,5118
13,5119
6,5120
6,5121
27,5122
12,5123
8,5124
15,5125
6,5126
14,5127
8,5128
19,5129
6,5130
10,5131
12,5132
6,5133
10,5134
13,5135
6,5136
10,5137
10,5138
6,5139
8,5140
10,5141
12,5142
10,5143
6,5144
13,5145
17,5146
8,5147
8,5148
10,5149
6,5150
26,5151
11,5152
8,5153
6,5154
6,5155
21,5156
11,5157
8,5158
10,5159
6,5160
8,5161
8,5162
8,5163
10,5164
10,5165
17,5166
8,5167
6,5168
10,5169
6,5170
10,5171
10,5172
6,5173
10,5174
6,5175
13,5176
6,5177
11,5178
12,5179
8,5180
14,5181
11,5182
6,5183
13,5184
8,5185
8,5186
6,5187
8,5188
10,5189
8,5190
8,5191
12,5192
6,5193
6,5194
12,5195
8,5196
17,5197
12,5198
23,5199
13,5200
10,5201
11,5202
8,5203
10,5204
11,5205
13,5206
10,5207
8,5208
6,5209
10,5210
8,5211
6,5212
11,5213
8,5214
10,5215
11,5216
8,5217
6,5218
17,5219
8,5220
6,5221
6,5222
8,5223
8,5224
10,5225
11,5226
11,5227
6,5228
6,5229
11,5230
8,5231
14,5232
16,5233
6,5234
8,5235
17,5236
10,5237
16,5238
18,5239
13,5240
12,5241
6,5242
11,5243
12,5244
6,5245
11,5246
10,5247
6,5248
11,5249
13,5250
8,5251
11,5252
6,5253
8,5254
10,5255
8,5256
17,5257
10,5258
8,5259
8,5260
10,5261
8,5262
8,5263
8,5264
6,5265
18,5266
14,5267
16,5268
8,5269
8,5270
8,5271
10,5272
6,5273
14,5274
21,5275
6,5276
6,5277
10,5278
10,5279
10,5280
8,5281
13,5282
11,5283
8,5284
10,5285
8,5286
18,5287
6,5288
8,5289
25,5290
6,5291
11,5292
8,5293
8,5294
9,5295
6,5296
8,5297
8,5298
10,5299
8,5300
8,5301
12,5302
11,5303
12,5304
15,5305
12,5306
16,5307
8,5308
8,5309
12,5310
6,5311
13,5312
6,5313
10,5314
10,5315
11,5316
12,5317
6,5318
11,5319
6,5320
15,5321
11,5322
8,5323
10,5324
11,5325
15,5326
8,5327
18,5328
10,5329
8,5330
6,5331
10,5332
8,5333
11,5334
8,5335
10,5336
11,5337
6,5338
10,5339
11,5340
10,5341
4,5342
13,5343
8,5344
6,5345
8,5346
8,5347
10,5348
12,5349
12,5350
6,5351
15,5352
10,5353
6,5354
6,5355
8,5356
6,5357
18,5358
8,5359
8,5360
6,5361
10,5362
6,5363
6,5364
14,5365
8,5366
4,5367
10,5368
8,5369
8,5370
13,5371
6,5372
11,5373
6,5374
19,5375
12,5376
6,5377
6,5378
20,5379
6,5380
6,5381
6,5382
10,5383
8,5384
6,5385
8,5386
8,5387
11,5388
10,5389
12,5390
6,5391
10,5392
8,5393
21,5394
10,5395
6,5396
11,5397
6,5398
8,5399
6,5400
21,5401
6,5402
10,5403
8,5404
18,5405
6,5406
11,5407
10,5408
6,5409
6,5410
15,5411
11,5412
14,5413
13,5414
10,5415
17,5416
10,5417
11,5418
10,5419
15,5420
8,5421
12,5422
11,5423
10,5424
26,5425
10,5426
16,5427
11,5428
10,5429
8,5430
12,5431
8,5432
17,5433
6,5434
12,5435
17,5436
6,5437
8,5438
8,5439
6,5440
6,5441
15,5442
8,5443
6,5444
6,5445
11,5446
8,5447
10,5448
12,5449
12,5450
6,5451
22,5452
6,5453
17,5454
6,5455
11,5456
6,5457
6,5458
6,5459
11,5460
11,5461
6,5462
6,5463
14,5464
4,5465
13,5466
6,5467
12,5468
13,5469
8,5470
11,5471
6,5472
6,5473
8,5474
6,5475
10,5476
6,5477
6,5478
8,5479
19,5480
11,5481
8,5482
18,5483
8,5484
8,5485
6,5486
8,5487
14,5488
8,5489
8,5490
13,5491
8,5492
6,5493
8,5494
6,5495
6,5496
11,5497
15,5498
8,5499
8,5500
15,5501
12,5502
6,5503
8,5504
10,5505
8,5506
10,5507
8,5508
6,5509
10,5510
10,5511
13,5512
8,5513
17,5514
15,5515
12,5516
6,5517
6,5518
8,5519
20,5520
6,5521
8,5522
8,5523
15,5524
8,5525
6,5526
10,5527
12,5528
6,5529
6,5530
6,5531
6,5532
10,5533
6,5534
6,5535
15,5536
8,5537
14,5538
11,5539
10,5540
11,5541
11,5542
8,5543
6,5544
6,5545
15,5546
11,5547
11,5548
8,5549
6,5550
8,5551
12,5552
25,5553
8,5554
8,5555
6,5556
10,5557
11,5558
6,5559
8,5560
10,5561
6,5562
11,5563
6,5564
8,5565
20,5566
11,5567
15,5568
8,5569
18,5570
21,5571
8,5572
6,5573
8,5574
10,5575
11,5576
8,5577
11,5578
11,5579
6,5580
8,5581
13,5582
10,5583
13,5584
6,5585
13,5586
6,5587
6,5588
12,5589
6,5590
12,5591
6,5592
6,5593
8,5594
15,5595
8,5596
6,5597
8,5598
6,5599
15,5600
11,5601
17,5602
6,5603
8,5604
6,5605
23,5606
6,5607
17,5608
14,5609
8,5610
12,5611
12,5612
6,5613
8,5614
6,5615
15,5616
6,5617
23,5618
6,5619
8,5620
8,5621
10,5622
11,5623
8,5624
6,5625
6,5626
18,5627
6,5628
8,5629
8,5630
6,5631
10,5632
8,5633
8,5634
6,5635
8,5636
6,5637
6,5638
8,5639
11,5640
8,5641
6,5642
11,5643
6,5644
6,5645
8,5646
8,5647
22,5648
6,5649
14,5650
6,5651
6,5652
8,5653
6,5654
8,5655
20,5656
6,5657
8,5658
6,5659
10,5660
14,5661
8,5662
9,5663
14,5664
8,5665
6,5666
11,5667
8,5668
10,5669
8,5670
10,5671
15,5672
6,5673
10,5674
10,5675
11,5676
18,5677
6,5678
8,5679
11,5680
10,5681
6,5682
6,5683
15,5684
10,5685
8,5686
22,5687
15,5688
10,5689
8,5690
13,5691
13,5692
10,5693
6,5694
10,5695
8,5696
8,5697
6,5698
11,5699
8,5700
6,5701
11,5702
13,5703
6,5704
18,5705
11,5706
11,5707
6,5708
6,5709
8,5710
6,5711
6,5712
6,5713
8,5714
20,5715
8,5716
6,5717
39,5718
6,5719
25,5720
15,5721
13,5722
6,5723
12,5724
10,5725
15,5726
15,5727
8,5728
20,5729
6,5730
6,5731
8,5732
6,5733
19,5734
11,5735
6,5736
6,5737
6,5738
10,5739
8,5740
11,5741
14,5742
11,5743
10,5744
13,5745
8,5746
10,5747
6,5748
8,5749
13,5750
8,5751
27,5752
6,5753
8,5754
6,5755
6,5756
16,5757
6,5758
6,5759
11,5760
12,5761
15,5762
22,5763
10,5764
8,5765
16,5766
6,5767
6,5768
8,5769
12,5770
10,5771
6,5772
6,5773
6,5774
8,5775
8,5776
8,5777
8,5778
8,5779
11,5780
13,5781
10,5782
8,5783
10,5784
10,5785
10,5786
10,5787
6,5788
10,5789
6,5790
8,5791
6,5792
6,5793
14,5794
