cost,episode
12,2997
14,2998
31,2999
16,3000
14,3001
17,3002
11,3003
12,3004
14,3005
8,3006
10,3007
14,3008
6,3009
8,3010
23,3011
17,3012
6,3013
19,3014
14,3015
11,3016
10,3017
16,3018
16,3019
19,3020
10,3021
11,3022
24,3023
18,3024
12,3025
12,3026
10,3027
27,3028
14,3029
10,3030
25,3031
14,3032
10,3033
8,3034
14,3035
13,3036
12,3037
10,3038
10,3039
21,3040
8,3041
25,3042
17,3043
18,3044
12,3045
10,3046
33,3047
14,3048
24,3049
10,3050
20,3051
8,3052
14,3053
10,3054
8,3055
17,3056
16,3057
14,3058
28,3059
6,3060
14,3061
10,3062
11,3063
31,3064
18,3065
19,3066
10,3067
10,3068
27,3069
13,3070
27,3071
10,3072
17,3073
6,3074
15,3075
10,3076
21,3077
26,3078
8,3079
8,3080
10,3081
15,3082
8,3083
17,3084
14,3085
26,3086
21,3087
21,3088
10,3089
13,3090
13,3091
8,3092
11,3093
10,3094
10,3095
16,3096
8,3097
8,3098
18,3099
8,3100
6,3101
15,3102
20,3103
20,3104
12,3105
14,3106
14,3107
12,3108
8,3109
8,3110
16,3111
15,3112
16,3113
6,3114
13,3115
10,3116
8,3117
14,3118
19,3119
6,3120
14,3121
8,3122
10,3123
13,3124
10,3125
18,3126
18,3127
8,3128
6,3129
8,3130
10,3131
10,3132
8,3133
10,3134
21,3135
8,3136
12,3137
10,3138
12,3139
19,3140
25,3141
12,3142
24,3143
18,3144
10,3145
15,3146
18,3147
8,3148
19,3149
15,3150
14,3151
10,3152
8,3153
18,3154
8,3155
8,3156
15,3157
12,3158
8,3159
12,3160
10,3161
12,3162
19,3163
8,3164
14,3165
11,3166
11,3167
29,3168
10,3169
10,3170
10,3171
10,3172
10,3173
8,3174
6,3175
8,3176
10,3177
10,3178
23,3179
14,3180
21,3181
14,3182
46,3183
10,3184
19,3185
8,3186
16,3187
8,3188
10,3189
10,3190
6,3191
10,3192
10,3193
11,3194
8,3195
17,3196
10,3197
13,3198
15,3199
16,3200
16,3201
12,3202
16,3203
18,3204
8,3205
16,3206
25,3207
17,3208
12,3209
10,3210
8,3211
29,3212
12,3213
8,3214
6,3215
10,3216
18,3217
11,3218
6,3219
16,3220
13,3221
8,3222
25,3223
14,3224
10,3225
10,3226
18,3227
10,3228
19,3229
18,3230
23,3231
4,3232
23,3233
10,3234
16,3235
10,3236
13,3237
8,3238
17,3239
10,3240
22,3241
8,3242
8,3243
8,3244
14,3245
12,3246
14,3247
14,3248
10,3249
10,3250
8,3251
8,3252
12,3253
12,3254
13,3255
19,3256
18,3257
15,3258
8,3259
14,3260
15,3261
11,3262
11,3263
31,3264
26,3265
14,3266
10,3267
21,3268
15,3269
12,3270
16,3271
11,3272
10,3273
15,3274
20,3275
12,3276
17,3277
12,3278
13,3279
16,3280
18,3281
25,3282
6,3283
6,3284
8,3285
12,3286
8,3287
17,3288
6,3289
14,3290
13,3291
43,3292
19,3293
6,3294
29,3295
8,3296
8,3297
6,3298
20,3299
8,3300
21,3301
10,3302
11,3303
10,3304
21,3305
8,3306
39,3307
14,3308
10,3309
16,3310
12,3311
10,3312
10,3313
12,3314
14,3315
10,3316
10,3317
8,3318
15,3319
11,3320
8,3321
6,3322
6,3323
12,3324
15,3325
10,3326
12,3327
16,3328
8,3329
6,3330
10,3331
10,3332
11,3333
8,3334
12,3335
22,3336
32,3337
14,3338
16,3339
16,3340
8,3341
13,3342
17,3343
6,3344
22,3345
13,3346
14,3347
10,3348
16,3349
22,3350
11,3351
10,3352
8,3353
14,3354
12,3355
30,3356
10,3357
8,3358
19,3359
10,3360
24,3361
8,3362
14,3363
10,3364
10,3365
15,3366
12,3367
18,3368
12,3369
14,3370
8,3371
17,3372
17,3373
26,3374
12,3375
8,3376
8,3377
6,3378
10,3379
10,3380
33,3381
13,3382
12,3383
14,3384
8,3385
10,3386
22,3387
12,3388
6,3389
12,3390
10,3391
16,3392
21,3393
8,3394
36,3395
10,3396
30,3397
15,3398
10,3399
14,3400
21,3401
16,3402
8,3403
12,3404
22,3405
11,3406
12,3407
12,3408
15,3409
6,3410
13,3411
16,3412
12,3413
8,3414
8,3415
8,3416
12,3417
14,3418
12,3419
16,3420
12,3421
10,3422
16,3423
22,3424
8,3425
15,3426
20,3427
10,3428
16,3429
16,3430
15,3431
17,3432
18,3433
10,3434
15,3435
29,3436
20,3437
12,3438
16,3439
10,3440
10,3441
13,3442
12,3443
14,3444
13,3445
15,3446
16,3447
12,3448
14,3449
10,3450
12,3451
8,3452
13,3453
12,3454
8,3455
12,3456
16,3457
10,3458
19,3459
18,3460
22,3461
24,3462
12,3463
34,3464
10,3465
8,3466
15,3467
15,3468
17,3469
11,3470
12,3471
8,3472
8,3473
13,3474
28,3475
8,3476
17,3477
6,3478
15,3479
10,3480
12,3481
18,3482
8,3483
8,3484
17,3485
14,3486
8,3487
23,3488
10,3489
19,3490
12,3491
27,3492
6,3493
11,3494
12,3495
14,3496
8,3497
10,3498
8,3499
35,3500
10,3501
26,3502
24,3503
6,3504
10,3505
18,3506
8,3507
12,3508
14,3509
8,3510
24,3511
12,3512
17,3513
14,3514
39,3515
12,3516
37,3517
10,3518
10,3519
8,3520
25,3521
6,3522
12,3523
12,3524
8,3525
19,3526
10,3527
12,3528
23,3529
13,3530
12,3531
13,3532
15,3533
13,3534
8,3535
17,3536
11,3537
21,3538
14,3539
10,3540
12,3541
17,3542
13,3543
12,3544
31,3545
12,3546
15,3547
8,3548
10,3549
17,3550
12,3551
8,3552
18,3553
15,3554
10,3555
6,3556
10,3557
17,3558
32,3559
10,3560
12,3561
12,3562
29,3563
8,3564
10,3565
18,3566
18,3567
12,3568
16,3569
8,3570
12,3571
12,3572
13,3573
15,3574
12,3575
14,3576
16,3577
18,3578
13,3579
14,3580
8,3581
15,3582
8,3583
13,3584
10,3585
14,3586
10,3587
6,3588
15,3589
18,3590
8,3591
8,3592
11,3593
16,3594
10,3595
8,3596
12,3597
15,3598
17,3599
6,3600
8,3601
10,3602
14,3603
13,3604
8,3605
10,3606
17,3607
6,3608
10,3609
14,3610
17,3611
12,3612
13,3613
10,3614
13,3615
19,3616
24,3617
12,3618
18,3619
25,3620
18,3621
10,3622
10,3623
27,3624
31,3625
17,3626
16,3627
12,3628
12,3629
16,3630
19,3631
8,3632
10,3633
8,3634
12,3635
8,3636
8,3637
20,3638
14,3639
10,3640
10,3641
10,3642
14,3643
20,3644
10,3645
14,3646
12,3647
26,3648
11,3649
20,3650
10,3651
8,3652
17,3653
18,3654
17,3655
12,3656
14,3657
8,3658
10,3659
6,3660
13,3661
12,3662
11,3663
12,3664
10,3665
10,3666
14,3667
10,3668
8,3669
8,3670
18,3671
8,3672
17,3673
8,3674
10,3675
10,3676
12,3677
12,3678
10,3679
8,3680
10,3681
14,3682
19,3683
13,3684
13,3685
15,3686
10,3687
6,3688
15,3689
12,3690
16,3691
16,3692
8,3693
14,3694
11,3695
10,3696
10,3697
21,3698
12,3699
6,3700
10,3701
12,3702
10,3703
15,3704
8,3705
12,3706
13,3707
13,3708
15,3709
10,3710
12,3711
11,3712
8,3713
22,3714
8,3715
21,3716
13,3717
12,3718
12,3719
12,3720
12,3721
10,3722
18,3723
19,3724
23,3725
10,3726
10,3727
13,3728
13,3729
20,3730
8,3731
13,3732
10,3733
18,3734
12,3735
8,3736
8,3737
8,3738
11,3739
6,3740
10,3741
12,3742
13,3743
8,3744
24,3745
8,3746
10,3747
8,3748
17,3749
12,3750
12,3751
13,3752
20,3753
15,3754
13,3755
14,3756
10,3757
20,3758
12,3759
13,3760
8,3761
12,3762
15,3763
10,3764
10,3765
17,3766
8,3767
10,3768
18,3769
17,3770
29,3771
18,3772
14,3773
10,3774
12,3775
21,3776
15,3777
20,3778
16,3779
24,3780
8,3781
12,3782
8,3783
14,3784
8,3785
15,3786
12,3787
13,3788
8,3789
10,3790
16,3791
8,3792
37,3793
11,3794
8,3795
15,3796
6,3797
6,3798
14,3799
12,3800
14,3801
12,3802
11,3803
15,3804
19,3805
18,3806
11,3807
10,3808
10,3809
14,3810
42,3811
10,3812
10,3813
12,3814
10,3815
10,3816
12,3817
14,3818
12,3819
15,3820
12,3821
13,3822
16,3823
11,3824
16,3825
8,3826
21,3827
8,3828
8,3829
10,3830
17,3831
12,3832
12,3833
8,3834
12,3835
12,3836
6,3837
6,3838
14,3839
8,3840
12,3841
6,3842
17,3843
17,3844
8,3845
6,3846
14,3847
11,3848
14,3849
12,3850
14,3851
18,3852
14,3853
22,3854
10,3855
8,3856
8,3857
13,3858
11,3859
12,3860
6,3861
13,3862
10,3863
14,3864
10,3865
33,3866
10,3867
11,3868
13,3869
6,3870
29,3871
10,3872
6,3873
14,3874
13,3875
17,3876
17,3877
12,3878
17,3879
14,3880
23,3881
8,3882
6,3883
17,3884
11,3885
12,3886
10,3887
12,3888
20,3889
10,3890
8,3891
16,3892
13,3893
6,3894
8,3895
19,3896
18,3897
10,3898
10,3899
10,3900
10,3901
18,3902
13,3903
12,3904
11,3905
10,3906
20,3907
12,3908
14,3909
12,3910
12,3911
17,3912
8,3913
8,3914
12,3915
10,3916
12,3917
13,3918
13,3919
10,3920
8,3921
16,3922
8,3923
10,3924
12,3925
10,3926
10,3927
17,3928
10,3929
10,3930
8,3931
17,3932
14,3933
11,3934
11,3935
11,3936
8,3937
12,3938
16,3939
38,3940
10,3941
8,3942
10,3943
8,3944
22,3945
8,3946
6,3947
10,3948
8,3949
10,3950
10,3951
10,3952
8,3953
14,3954
8,3955
12,3956
24,3957
22,3958
6,3959
11,3960
6,3961
6,3962
13,3963
12,3964
8,3965
12,3966
10,3967
12,3968
8,3969
11,3970
29,3971
15,3972
11,3973
8,3974
6,3975
10,3976
12,3977
6,3978
20,3979
14,3980
25,3981
17,3982
11,3983
8,3984
15,3985
8,3986
23,3987
18,3988
8,3989
10,3990
10,3991
13,3992
6,3993
10,3994
17,3995
6,3996
8,3997
11,3998
6,3999
14,4000
13,4001
8,4002
40,4003
12,4004
15,4005
8,4006
32,4007
13,4008
6,4009
19,4010
20,4011
15,4012
13,4013
15,4014
14,4015
13,4016
6,4017
12,4018
12,4019
15,4020
10,4021
15,4022
10,4023
12,4024
22,4025
10,4026
6,4027
10,4028
8,4029
16,4030
16,4031
10,4032
14,4033
27,4034
30,4035
12,4036
10,4037
10,4038
22,4039
8,4040
10,4041
10,4042
17,4043
11,4044
20,4045
12,4046
8,4047
10,4048
8,4049
14,4050
26,4051
35,4052
10,4053
10,4054
19,4055
10,4056
12,4057
21,4058
10,4059
23,4060
10,4061
19,4062
15,4063
17,4064
12,4065
19,4066
10,4067
16,4068
16,4069
8,4070
10,4071
6,4072
10,4073
10,4074
19,4075
6,4076
8,4077
10,4078
11,4079
11,4080
16,4081
8,4082
12,4083
20,4084
16,4085
10,4086
8,4087
8,4088
11,4089
16,4090
6,4091
13,4092
14,4093
14,4094
12,4095
12,4096
10,4097
10,4098
8,4099
13,4100
12,4101
12,4102
23,4103
18,4104
6,4105
11,4106
11,4107
8,4108
14,4109
10,4110
16,4111
6,4112
13,4113
15,4114
25,4115
21,4116
8,4117
8,4118
17,4119
8,4120
15,4121
16,4122
10,4123
8,4124
8,4125
17,4126
13,4127
6,4128
10,4129
10,4130
6,4131
8,4132
14,4133
8,4134
14,4135
11,4136
27,4137
10,4138
12,4139
14,4140
8,4141
14,4142
10,4143
13,4144
8,4145
24,4146
11,4147
21,4148
15,4149
15,4150
14,4151
17,4152
6,4153
10,4154
8,4155
6,4156
8,4157
10,4158
6,4159
11,4160
6,4161
10,4162
10,4163
12,4164
15,4165
17,4166
10,4167
16,4168
10,4169
8,4170
6,4171
10,4172
8,4173
10,4174
12,4175
10,4176
16,4177
12,4178
15,4179
11,4180
17,4181
10,4182
8,4183
14,4184
8,4185
10,4186
14,4187
10,4188
16,4189
15,4190
12,4191
8,4192
8,4193
10,4194
8,4195
14,4196
10,4197
6,4198
8,4199
14,4200
12,4201
8,4202
8,4203
13,4204
11,4205
10,4206
8,4207
12,4208
21,4209
11,4210
10,4211
12,4212
13,4213
11,4214
18,4215
6,4216
6,4217
15,4218
12,4219
14,4220
12,4221
17,4222
10,4223
23,4224
8,4225
10,4226
15,4227
10,4228
10,4229
14,4230
10,4231
10,4232
16,4233
13,4234
15,4235
6,4236
12,4237
14,4238
8,4239
6,4240
8,4241
19,4242
14,4243
14,4244
13,4245
8,4246
8,4247
6,4248
8,4249
13,4250
6,4251
10,4252
8,4253
10,4254
16,4255
12,4256
10,4257
13,4258
10,4259
15,4260
6,4261
15,4262
10,4263
6,4264
8,4265
14,4266
10,4267
18,4268
10,4269
10,4270
11,4271
14,4272
6,4273
14,4274
14,4275
22,4276
19,4277
10,4278
10,4279
12,4280
14,4281
12,4282
8,4283
25,4284
14,4285
15,4286
19,4287
8,4288
14,4289
10,4290
14,4291
12,4292
19,4293
8,4294
12,4295
10,4296
12,4297
15,4298
17,4299
12,4300
16,4301
8,4302
8,4303
16,4304
11,4305
22,4306
10,4307
12,4308
35,4309
12,4310
10,4311
10,4312
6,4313
10,4314
8,4315
19,4316
23,4317
6,4318
10,4319
6,4320
12,4321
8,4322
6,4323
10,4324
14,4325
8,4326
17,4327
12,4328
6,4329
15,4330
6,4331
8,4332
10,4333
10,4334
10,4335
12,4336
20,4337
8,4338
8,4339
20,4340
14,4341
10,4342
8,4343
10,4344
13,4345
12,4346
11,4347
23,4348
6,4349
10,4350
26,4351
8,4352
10,4353
8,4354
12,4355
24,4356
10,4357
16,4358
11,4359
8,4360
20,4361
16,4362
10,4363
12,4364
14,4365
12,4366
17,4367
12,4368
10,4369
14,4370
18,4371
16,4372
15,4373
10,4374
8,4375
12,4376
10,4377
21,4378
10,4379
11,4380
8,4381
12,4382
14,4383
15,4384
8,4385
10,4386
8,4387
12,4388
8,4389
8,4390
6,4391
8,4392
8,4393
6,4394
10,4395
12,4396
30,4397
8,4398
10,4399
8,4400
8,4401
18,4402
6,4403
12,4404
10,4405
20,4406
8,4407
11,4408
6,4409
15,4410
11,4411
8,4412
10,4413
11,4414
15,4415
24,4416
20,4417
12,4418
27,4419
8,4420
6,4421
8,4422
10,4423
12,4424
18,4425
13,4426
19,4427
10,4428
8,4429
23,4430
17,4431
12,4432
6,4433
15,4434
6,4435
14,4436
11,4437
10,4438
6,4439
10,4440
15,4441
8,4442
10,4443
15,4444
6,4445
8,4446
13,4447
17,4448
16,4449
10,4450
6,4451
12,4452
10,4453
12,4454
15,4455
6,4456
10,4457
24,4458
8,4459
10,4460
6,4461
13,4462
11,4463
17,4464
12,4465
11,4466
21,4467
10,4468
10,4469
26,4470
6,4471
10,4472
17,4473
8,4474
8,4475
17,4476
6,4477
8,4478
8,4479
17,4480
16,4481
6,4482
10,4483
13,4484
10,4485
22,4486
10,4487
8,4488
13,4489
10,4490
8,4491
8,4492
16,4493
14,4494
12,4495
17,4496
8,4497
6,4498
10,4499
10,4500
10,4501
12,4502
15,4503
17,4504
6,4505
6,4506
21,4507
17,4508
12,4509
10,4510
12,4511
8,4512
18,4513
20,4514
10,4515
21,4516
14,4517
12,4518
11,4519
8,4520
8,4521
6,4522
12,4523
6,4524
8,4525
8,4526
6,4527
17,4528
12,4529
13,4530
14,4531
16,4532
6,4533
13,4534
13,4535
8,4536
10,4537
13,4538
11,4539
10,4540
18,4541
8,4542
8,4543
8,4544
10,4545
12,4546
8,4547
17,4548
8,4549
6,4550
8,4551
12,4552
12,4553
12,4554
15,4555
10,4556
8,4557
12,4558
11,4559
13,4560
26,4561
34,4562
10,4563
10,4564
12,4565
13,4566
10,4567
12,4568
12,4569
12,4570
8,4571
10,4572
12,4573
13,4574
10,4575
8,4576
10,4577
8,4578
8,4579
8,4580
19,4581
11,4582
10,4583
6,4584
10,4585
6,4586
6,4587
8,4588
10,4589
19,4590
11,4591
6,4592
15,4593
10,4594
6,4595
17,4596
6,4597
10,4598
17,4599
16,4600
8,4601
12,4602
11,4603
6,4604
19,4605
6,4606
8,4607
6,4608
8,4609
8,4610
6,4611
19,4612
10,4613
12,4614
6,4615
14,4616
12,4617
8,4618
10,4619
14,4620
10,4621
12,4622
17,4623
23,4624
12,4625
8,4626
21,4627
16,4628
12,4629
6,4630
14,4631
6,4632
19,4633
12,4634
10,4635
16,4636
8,4637
6,4638
8,4639
17,4640
18,4641
10,4642
8,4643
12,4644
6,4645
8,4646
6,4647
10,4648
11,4649
6,4650
6,4651
12,4652
10,4653
6,4654
12,4655
6,4656
10,4657
8,4658
26,4659
10,4660
10,4661
8,4662
19,4663
6,4664
8,4665
12,4666
16,4667
10,4668
6,4669
17,4670
11,4671
16,4672
6,4673
6,4674
11,4675
8,4676
40,4677
8,4678
11,4679
10,4680
21,4681
16,4682
12,4683
13,4684
16,4685
10,4686
16,4687
28,4688
8,4689
12,4690
10,4691
19,4692
6,4693
6,4694
17,4695
23,4696
8,4697
21,4698
11,4699
12,4700
6,4701
16,4702
14,4703
25,4704
8,4705
15,4706
6,4707
12,4708
12,4709
8,4710
10,4711
8,4712
6,4713
12,4714
12,4715
8,4716
16,4717
11,4718
12,4719
8,4720
12,4721
19,4722
10,4723
30,4724
12,4725
6,4726
17,4727
8,4728
6,4729
8,4730
14,4731
8,4732
30,4733
6,4734
15,4735
17,4736
8,4737
8,4738
13,4739
19,4740
13,4741
10,4742
6,4743
6,4744
8,4745
6,4746
12,4747
12,4748
12,4749
8,4750
8,4751
13,4752
12,4753
10,4754
8,4755
6,4756
12,4757
6,4758
10,4759
21,4760
10,4761
12,4762
10,4763
6,4764
14,4765
14,4766
8,4767
10,4768
10,4769
16,4770
38,4771
6,4772
17,4773
8,4774
8,4775
6,4776
10,4777
8,4778
10,4779
6,4780
13,4781
18,4782
21,4783
6,4784
10,4785
8,4786
10,4787
8,4788
8,4789
10,4790
14,4791
15,4792
16,4793
14,4794
19,4795
15,4796
13,4797
21,4798
10,4799
11,4800
12,4801
14,4802
13,4803
16,4804
17,4805
6,4806
10,4807
8,4808
11,4809
11,4810
10,4811
6,4812
10,4813
12,4814
20,4815
6,4816
12,4817
12,4818
12,4819
8,4820
8,4821
6,4822
11,4823
16,4824
8,4825
8,4826
10,4827
19,4828
12,4829
12,4830
8,4831
16,4832
17,4833
10,4834
12,4835
21,4836
19,4837
6,4838
8,4839
10,4840
17,4841
12,4842
11,4843
10,4844
6,4845
8,4846
8,4847
10,4848
15,4849
20,4850
12,4851
12,4852
12,4853
6,4854
10,4855
6,4856
18,4857
6,4858
24,4859
6,4860
14,4861
6,4862
8,4863
10,4864
6,4865
8,4866
12,4867
12,4868
6,4869
10,4870
10,4871
6,4872
12,4873
6,4874
6,4875
14,4876
11,4877
8,4878
10,4879
20,4880
13,4881
10,4882
14,4883
12,4884
18,4885
10,4886
11,4887
10,4888
8,4889
8,4890
13,4891
8,4892
10,4893
14,4894
6,4895
14,4896
12,4897
12,4898
11,4899
8,4900
22,4901
10,4902
8,4903
12,4904
12,4905
20,4906
13,4907
11,4908
10,4909
11,4910
6,4911
21,4912
8,4913
17,4914
6,4915
8,4916
17,4917
6,4918
8,4919
12,4920
16,4921
15,4922
10,4923
14,4924
10,4925
8,4926
12,4927
8,4928
13,4929
17,4930
6,4931
6,4932
6,4933
8,4934
10,4935
16,4936
10,4937
10,4938
14,4939
11,4940
12,4941
10,4942
8,4943
6,4944
10,4945
6,4946
10,4947
19,4948
8,4949
8,4950
8,4951
19,4952
21,4953
17,4954
13,4955
6,4956
8,4957
8,4958
12,4959
12,4960
16,4961
18,4962
12,4963
14,4964
12,4965
12,4966
6,4967
15,4968
10,4969
13,4970
8,4971
12,4972
10,4973
15,4974
11,4975
8,4976
6,4977
10,4978
13,4979
8,4980
8,4981
10,4982
10,4983
8,4984
6,4985
10,4986
8,4987
10,4988
12,4989
8,4990
6,4991
10,4992
6,4993
8,4994
10,4995
10,4996
10,4997
10,4998
12,4999
10,5000
10,5001
6,5002
10,5003
8,5004
10,5005
8,5006
12,5007
12,5008
18,5009
10,5010
18,5011
8,5012
24,5013
19,5014
8,5015
12,5016
14,5017
8,5018
12,5019
12,5020
10,5021
8,5022
11,5023
10,5024
8,5025
15,5026
8,5027
8,5028
10,5029
8,5030
13,5031
10,5032
8,5033
10,5034
11,5035
15,5036
10,5037
8,5038
15,5039
6,5040
8,5041
8,5042
8,5043
6,5044
14,5045
12,5046
8,5047
11,5048
8,5049
10,5050
8,5051
8,5052
15,5053
15,5054
10,5055
8,5056
11,5057
16,5058
11,5059
22,5060
11,5061
11,5062
17,5063
13,5064
10,5065
8,5066
8,5067
10,5068
6,5069
20,5070
6,5071
6,5072
12,5073
6,5074
12,5075
16,5076
24,5077
6,5078
6,5079
8,5080
10,5081
6,5082
29,5083
8,5084
12,5085
8,5086
10,5087
10,5088
6,5089
17,5090
8,5091
16,5092
21,5093
12,5094
20,5095
18,5096
10,5097
8,5098
8,5099
17,5100
10,5101
8,5102
16,5103
6,5104
6,5105
16,5106
8,5107
11,5108
11,5109
10,5110
8,5111
8,5112
6,5113
8,5114
8,5115
10,5116
12,5117
8,5118
26,5119
8,5120
8,5121
8,5122
13,5123
8,5124
8,5125
19,5126
12,5127
12,5128
6,5129
30,5130
10,5131
10,5132
13,5133
10,5134
16,5135
6,5136
6,5137
16,5138
19,5139
13,5140
13,5141
12,5142
10,5143
16,5144
6,5145
6,5146
10,5147
25,5148
6,5149
11,5150
11,5151
15,5152
11,5153
8,5154
10,5155
13,5156
8,5157
12,5158
8,5159
10,5160
8,5161
10,5162
11,5163
10,5164
10,5165
10,5166
8,5167
6,5168
6,5169
10,5170
12,5171
6,5172
14,5173
8,5174
12,5175
8,5176
6,5177
14,5178
10,5179
8,5180
6,5181
24,5182
13,5183
10,5184
16,5185
13,5186
6,5187
6,5188
12,5189
11,5190
6,5191
8,5192
11,5193
8,5194
21,5195
8,5196
6,5197
13,5198
8,5199
12,5200
8,5201
11,5202
17,5203
8,5204
13,5205
8,5206
6,5207
14,5208
14,5209
6,5210
8,5211
10,5212
10,5213
8,5214
18,5215
8,5216
6,5217
6,5218
10,5219
12,5220
8,5221
19,5222
8,5223
12,5224
13,5225
6,5226
10,5227
10,5228
35,5229
13,5230
8,5231
11,5232
10,5233
11,5234
8,5235
8,5236
8,5237
13,5238
6,5239
13,5240
26,5241
10,5242
13,5243
8,5244
20,5245
11,5246
10,5247
12,5248
10,5249
11,5250
6,5251
18,5252
10,5253
8,5254
8,5255
18,5256
12,5257
14,5258
14,5259
8,5260
12,5261
6,5262
8,5263
8,5264
8,5265
10,5266
14,5267
6,5268
10,5269
13,5270
14,5271
8,5272
8,5273
11,5274
11,5275
15,5276
8,5277
16,5278
17,5279
8,5280
14,5281
8,5282
8,5283
11,5284
11,5285
8,5286
8,5287
19,5288
13,5289
8,5290
8,5291
8,5292
10,5293
6,5294
6,5295
12,5296
6,5297
11,5298
13,5299
6,5300
27,5301
8,5302
23,5303
6,5304
29,5305
13,5306
10,5307
6,5308
6,5309
8,5310
10,5311
13,5312
6,5313
20,5314
14,5315
13,5316
12,5317
6,5318
8,5319
8,5320
16,5321
6,5322
14,5323
8,5324
6,5325
8,5326
6,5327
8,5328
15,5329
14,5330
12,5331
13,5332
6,5333
11,5334
12,5335
24,5336
20,5337
6,5338
20,5339
14,5340
11,5341
6,5342
11,5343
6,5344
13,5345
6,5346
14,5347
11,5348
6,5349
8,5350
8,5351
16,5352
8,5353
14,5354
8,5355
6,5356
15,5357
8,5358
8,5359
13,5360
8,5361
6,5362
6,5363
6,5364
8,5365
23,5366
6,5367
6,5368
8,5369
19,5370
14,5371
25,5372
10,5373
8,5374
8,5375
12,5376
6,5377
8,5378
8,5379
10,5380
8,5381
6,5382
16,5383
12,5384
8,5385
10,5386
10,5387
8,5388
10,5389
17,5390
11,5391
10,5392
6,5393
11,5394
10,5395
13,5396
8,5397
11,5398
8,5399
13,5400
11,5401
8,5402
12,5403
8,5404
8,5405
8,5406
13,5407
13,5408
11,5409
14,5410
11,5411
8,5412
10,5413
10,5414
11,5415
8,5416
10,5417
19,5418
25,5419
6,5420
8,5421
6,5422
8,5423
10,5424
10,5425
15,5426
14,5427
8,5428
16,5429
22,5430
8,5431
6,5432
14,5433
6,5434
10,5435
8,5436
13,5437
10,5438
8,5439
8,5440
6,5441
8,5442
13,5443
17,5444
6,5445
12,5446
15,5447
6,5448
6,5449
6,5450
8,5451
25,5452
13,5453
25,5454
6,5455
6,5456
17,5457
17,5458
6,5459
11,5460
10,5461
13,5462
6,5463
16,5464
13,5465
13,5466
6,5467
10,5468
12,5469
13,5470
6,5471
17,5472
6,5473
19,5474
12,5475
10,5476
8,5477
11,5478
12,5479
8,5480
6,5481
22,5482
13,5483
10,5484
8,5485
8,5486
10,5487
8,5488
6,5489
8,5490
12,5491
8,5492
8,5493
8,5494
20,5495
8,5496
8,5497
8,5498
11,5499
10,5500
22,5501
13,5502
8,5503
11,5504
6,5505
6,5506
6,5507
8,5508
10,5509
11,5510
10,5511
8,5512
8,5513
10,5514
29,5515
8,5516
26,5517
8,5518
8,5519
8,5520
11,5521
6,5522
11,5523
12,5524
14,5525
13,5526
8,5527
8,5528
8,5529
8,5530
10,5531
18,5532
8,5533
13,5534
17,5535
8,5536
10,5537
19,5538
13,5539
6,5540
8,5541
13,5542
8,5543
16,5544
20,5545
8,5546
10,5547
8,5548
20,5549
12,5550
15,5551
8,5552
8,5553
17,5554
6,5555
6,5556
11,5557
14,5558
10,5559
10,5560
17,5561
11,5562
13,5563
12,5564
12,5565
10,5566
6,5567
14,5568
19,5569
6,5570
10,5571
6,5572
10,5573
13,5574
6,5575
8,5576
13,5577
8,5578
10,5579
12,5580
13,5581
8,5582
8,5583
8,5584
13,5585
8,5586
8,5587
8,5588
6,5589
8,5590
14,5591
13,5592
6,5593
19,5594
16,5595
6,5596
10,5597
13,5598
8,5599
19,5600
10,5601
8,5602
6,5603
10,5604
12,5605
8,5606
10,5607
28,5608
6,5609
15,5610
14,5611
10,5612
8,5613
8,5614
10,5615
6,5616
10,5617
8,5618
14,5619
30,5620
10,5621
8,5622
11,5623
8,5624
12,5625
8,5626
10,5627
12,5628
8,5629
10,5630
6,5631
17,5632
11,5633
14,5634
10,5635
8,5636
8,5637
6,5638
10,5639
19,5640
6,5641
6,5642
12,5643
6,5644
15,5645
8,5646
19,5647
10,5648
10,5649
8,5650
12,5651
8,5652
8,5653
8,5654
15,5655
10,5656
14,5657
6,5658
6,5659
6,5660
12,5661
8,5662
10,5663
6,5664
6,5665
10,5666
13,5667
14,5668
10,5669
6,5670
8,5671
11,5672
10,5673
8,5674
11,5675
6,5676
8,5677
10,5678
10,5679
10,5680
8,5681
10,5682
6,5683
11,5684
10,5685
14,5686
6,5687
32,5688
8,5689
16,5690
17,5691
13,5692
6,5693
6,5694
14,5695
26,5696
10,5697
8,5698
10,5699
6,5700
8,5701
10,5702
8,5703
10,5704
11,5705
6,5706
11,5707
11,5708
8,5709
6,5710
6,5711
12,5712
8,5713
16,5714
6,5715
11,5716
8,5717
8,5718
10,5719
6,5720
8,5721
15,5722
8,5723
8,5724
8,5725
17,5726
14,5727
8,5728
8,5729
15,5730
8,5731
6,5732
8,5733
23,5734
6,5735
16,5736
8,5737
13,5738
8,5739
6,5740
13,5741
8,5742
6,5743
8,5744
8,5745
6,5746
6,5747
6,5748
11,5749
8,5750
15,5751
10,5752
6,5753
11,5754
8,5755
6,5756
10,5757
6,5758
10,5759
6,5760
12,5761
25,5762
10,5763
8,5764
6,5765
15,5766
6,5767
10,5768
8,5769
15,5770
6,5771
10,5772
8,5773
11,5774
8,5775
13,5776
8,5777
13,5778
8,5779
8,5780
8,5781
6,5782
8,5783
21,5784
8,5785
15,5786
13,5787
12,5788
10,5789
10,5790
8,5791
6,5792
10,5793
6,5794
